0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,target_encoded
-1.772910245144033,1.9089790923862333,-0.5388300016459237,1.0613574603920828,-0.18485627771583496,0.1554873473970215,0.9617590533797302,-0.6179009130549478,-1.0919753065463973,-0.5254340449254868,-0.11718577096146582,1.9212444557380164,-1.8542996229919684,1.2304275209081066,0.5803557962905955,-0.11800654815712822,0.702334863250718,-2.1347013781529833,-0.2048365896770527,0.4456971112489605,-1.0317531391899541,0.7338060137036654,-1.1158922986654627,0.16067272997582752,-0.560647338039861,-0.08130238147098551,-0.24254108046579895,-1.6305121035829544,0.3618502752757599,0.2664618930444803,0.6966227529230234,1.4663670518981076,-0.030808655387543148,-0.03043938939142934,0
-1.5091075945498653,-0.08821640226803443,1.150951249680464,-1.1176039598435785,1.444369030189452,-2.0342326190772213,-1.1869471465975077,1.566057890044336,-0.5181502655309196,0.43386220311259016,-0.6844281574326221,-1.6857903623625352,-0.3334575165664167,-2.3173202185735957,-0.6111182139945958,0.8909142020849526,0.9024373696829948,-0.00824346665394815,-1.167764422048416,0.11051372667276818,1.4487409743457893,0.366610895597184,-0.33103325465370925,-0.002769376519388272,-0.08233356747894598,-0.307191497774113,-0.05320216317631383,-0.25726501956047026,-0.43913490411932293,0.26362243786791,0.16960022079023573,0.20506580206781252,0.02980058317751836,-0.0911287715849033,0
-0.4720082617498429,-2.595160655411529,-1.0187755737729658,-0.8241782820573961,1.537612217510803,0.3664050590342913,-0.9854855626415929,1.1133175862254145,-1.042386662772409,0.7070602193139948,-1.8085440084433377,-1.1918167171809841,-1.071357631216001,0.6610096944016935,0.8258369715611087,-0.4398104812819545,0.5260219137038058,-0.6489826473540313,1.1847361997113095,-0.686415873093854,-0.3198375888613702,0.21125975127977265,0.2643473900110902,-0.8881788224312132,-0.3953370812900256,0.359308478415163,-0.29652800748998426,-0.6118945859843449,0.38499124149865827,-0.5650905078170522,0.05015034257518783,0.2581741043389937,-0.1827613990906276,0.18839157617450009,0
1.9169514903269533,1.1658008640111088,-4.315680805106322,0.6094877098757109,-1.4573932142929553,-0.7093112055157543,-1.1457631332073426,1.328135846599655,-0.9390748395702667,1.1409410449730177,-2.2071485135038347,-0.16979548167011874,1.8418843269605636,-0.09087223098092558,2.3610008559620588,1.9786208128514966,-0.2831153738564811,1.3341714017543325,1.1628739347077326,2.8074263957423344,-1.8196546467404013,-0.06274110117165357,-2.8374130257332877,-0.9017224142812236,0.5358360673198359,0.6167082965140124,1.848683588328593,-0.2790224357482021,0.8520700432871484,-0.018058441419943814,1.0324451376274193,2.284328310254628,-0.0035780115169865476,1.2277437015074408,0
-2.807902244456103,3.1637410973181685,1.0299543555744697,1.762216205684572,-0.7591362347261597,-0.25541371315997774,-0.08477792877433671,-0.528875264692846,2.3153780756547007,0.3831882354620757,-3.0196883777942096,0.04530165719243255,-1.0086473039902946,0.07024421114902625,-1.0618311859997591,0.7512905365530848,-0.9102990515480901,-0.04287498760608293,-0.33373810977747237,-0.003478837624043473,0.14954099519958097,1.4315785890212707,-0.2583800392118501,1.082828175035301,-0.8305718439647922,0.0285014923175601,-0.9631488510551424,-0.8671577080163122,-0.10542132972013356,0.27761247977550796,0.3543358615851552,0.08806052675823683,-0.4156772406237622,0.3888991048422517,0
2.5887366045703777,-2.0519124006948894,-0.9081514514195521,2.9647401567482823,-1.9737224215445373,-0.6321395709949056,1.1449676396467612,-0.7345235174526132,1.5047952222563912,1.4130719611978222,-0.9936580754251825,-0.1256535266126398,0.36322602215928496,0.2671699157740502,-0.3621751651289666,-0.7826730015658412,0.3164404322870517,-2.345008404116429,0.8579123482159394,0.559055644603248,0.5239557188981911,-1.0172995766077937,0.839648015252143,-0.1662934163219775,0.28086489514807345,0.5478755205919857,-0.2765006904659396,1.361672223334324,-0.12010924398570479,-0.4014789605601925,-0.8592695313187709,0.25436290287024504,-0.10342992677102467,-1.2171432920575422,0
-2.7272647815175675,2.9046938889052227,0.7822874555098497,1.428308802370763,-0.9263172149553579,0.16367403869772743,-0.045295427500421565,-0.5729215413130074,2.177661861773046,1.1685965222254888,-3.463928952012066,-0.8752942299565303,-0.3803176208195768,-0.14400771520327305,0.02508829859858098,1.129568375909173,-0.35248920881095597,1.5710978078356395,0.17435371690488663,2.441798861327955,-0.5755457256833297,0.8889884894484941,0.1324523230453369,-0.04330592285699825,0.46558325944695794,0.8676400837001268,-0.7715461363668144,0.8270870630658144,0.25431952696713195,-0.30473210675192985,-0.5711161604686381,-0.8267407739407762,0.09975157847023992,0.8900315744793265,0
-1.8936008031864757,1.2124515748092117,1.396000042222761,2.0384089627656334,-1.331192351209004,1.4852454362591625,1.3786608303961556,-1.5850353026317008,1.3379149341200198,-1.23221605047081,-0.6917854699511545,-0.7335187265846577,0.384361392154457,3.0974340117231844,-0.20020084506563957,0.5459996620745198,-1.419277295461798,-0.1009583407850937,-1.4984928550221184,0.07603644422299555,0.09710120116013356,1.41901673692102,0.18457639793511915,1.6838056083838928,-1.9605944308732437,0.1683714435293026,0.09491689735549746,1.2932562810550046,1.038693423324899,0.8251739487851768,-0.586687104160873,-0.2654942402524483,-0.34610385933837945,-0.2072533142420915,0
-0.16278771579701892,-3.8552008062453935,-0.4590297578712023,-0.9247738466205339,0.11230352371364036,-0.06668323349978203,0.8429153013087195,-0.8742922647863762,-0.3616469180575588,1.9960433322586604,-0.3963791798446456,1.2204542802252258,-0.15472290946547498,-0.4266138650347779,0.4136158106447208,-0.5803244090965317,0.6327789613410001,0.021543294524341467,-1.6698641203754123,-1.2341050726333747,-0.28832765302072944,-0.23635720795298543,0.04667761459255917,-0.45181990171323944,0.07300852205799283,0.6238936387908305,-0.1632040333573049,-0.09957816478800625,0.3372128997615303,0.3332635349707205,0.013049257096605309,0.29770142389937865,-0.032033083773829775,0.13627092621542752,0
3.412118084300943,0.8893073554033588,0.7966898718171246,-0.5334719134834592,4.3178615323201495,-0.17879464974751413,1.3000949656680574,-2.5411574367912406,-0.14943375834458159,-1.121029457903447,0.39081148050558234,0.5492696089947204,-1.849873519069151,-0.08703304056550745,0.10531517273145957,1.2651647258442846,-1.026736306050853,0.8722637312887837,0.4796056631751811,-0.6043014125948719,-0.16693798555714584,0.9081201356130778,0.5638410816628439,0.6369222434100469,-0.7134475059003935,0.18078220855864516,-1.0240804548681928,0.8599138770440935,0.1806913311033601,0.09425417460873324,-0.4131865119403096,-1.416712601602562,-0.010767308602452607,-1.1230226437382285,0
-1.7141375505388232,1.3884559846792197,3.072319149571707,-0.4783516892161233,0.6213247607394202,-2.6947092063044096,0.3053192953302365,0.2104716297978769,-1.1455704355856007,0.8333379023715592,-0.19884987829172732,1.1692469077023229,-0.43811523050425416,0.11551218931186392,0.16342835465825908,0.1278043486462928,0.1379671901744291,-2.232222191886691,0.46269923216952313,0.7544832365433098,-0.4660510239558663,1.0712638660683815,0.5994715430397355,0.41663988387431916,-0.7819772735733842,-0.8026073110475515,-0.5896006734883688,-0.25148678445252587,-0.2278504979409482,-0.029648498870159377,-0.24473369910458356,0.2066753308330297,-0.38345846204722317,-0.6144137951662092,0
-2.068516367477095,-0.5202924081225527,-0.05186557853089265,0.3591799986276721,1.6977461944619896,0.18820680182683636,1.0478213486058015,-0.42862846657317666,-2.548070471855216,-2.2432994775611936,0.15774658424218793,-1.0400710481106248,-0.06435945860000197,-0.3259000677546692,0.20559026549792975,-0.31380346458200925,0.3743811868939462,-1.9561317112401264,0.3392645644157146,1.69799239671842,0.9117099586956497,-0.2868474767325575,0.23258603615430146,-0.13272765376170717,-0.09401691474427756,-0.21531547123190792,0.00932700349927089,0.6471018222983455,-0.21213830119437949,-0.21655535221808112,-0.5367561129860948,0.6287771692213093,-0.09895033366031938,-0.8211310200063596,0
-2.6552802895150043,2.9158098297711805,2.191766932205731,1.9689040022757234,-1.5068240211457313,-0.3138718748312536,1.3779958067549734,-1.352187101665738,1.0678289336280475,1.295644315861029,-1.7712680626740716,-0.8907141883437659,0.5348408480314693,0.12580746175558352,-0.002067785089315222,-0.12257711284986429,-1.5024042432477849,-0.26334407411768856,0.44618502017263156,-1.1894730153552444,0.45113204764659814,-1.1266503628306515,-0.9766450613700781,0.25525758101030144,0.9301053594336642,-0.70082224008478,0.36444342102918914,0.037334367351574076,0.9769139906908194,0.14771453904246906,0.18268187189912305,0.18234541788156883,0.11044775058165564,-0.3432093330890651,0
0.09480788322727815,0.8611132421153276,2.0225643926952275,-0.194954056780699,-0.6183334695606632,-2.0436516814223595,0.17868993452851312,0.4949923957720391,-0.979201713167742,0.9321400987270558,1.2584173424285376,-0.5938748220840482,-1.52353484810336,-1.389412976517479,0.17046664109402104,2.346893834529683,-1.2481511321121153,-0.1052245490977163,1.3303848332571273,-2.112932472990672,-1.2612859182394442,1.0431430109577398,-0.2867614986928203,0.29224855644989095,-0.43136702680656464,-0.5133207097713232,-0.03217137578524572,-0.40636039859233086,0.2685871128052043,-0.1070217626161523,0.30685167701473515,-1.0813848499393477,0.6047737370645636,-0.9506487036767849,0
-1.6281019364380096,0.9954446832982907,2.4186644753689324,-0.19798406161265486,0.6133149751094419,-3.489733125120778,0.4533101409351758,-0.1167710775804668,-0.8633575478016523,0.6853766410681951,-0.4054308224617874,1.4038276870192425,-0.6582189469564281,-1.557610358649656,0.0883702710627037,-0.5608451098225165,0.4456734458805914,0.19343696362238885,-1.6989633814864882,-0.011324372122035057,1.0687285626555887,0.7126907870002124,0.9832025670427388,-1.7129486247996712,1.5188668906761271,-0.04278155341343022,2.334933810082254,0.7007813166013052,-1.161400010846638,-0.6985400527692265,-0.14546407746201023,0.05939238005737267,-0.04924654247519225,0.37978317995837213,0
0.7437429152853514,-1.069601868394811,0.8202004676052773,0.046601661911228845,-0.15589525058478257,-0.7954193401640751,0.5379588966315154,-0.04202719749463436,-0.3560525796652391,-0.8602462896764046,2.0997987822971766,0.43382953635859356,-2.194418954955002,0.2259722808736949,-0.06525534663197173,2.4597731822840117,0.4655885204661258,1.8979170680800657,1.6303239480952876,-0.8223485501185054,0.306092281632115,0.7085888894075333,-2.0448839967505803,0.4483216157797162,-0.015589884311251499,0.23334859121186335,-0.712844272082066,3.4242525702813653,-0.4597982286724237,-1.5768557980847246,0.16711614362586863,-0.08459740717712583,-1.353183221036082,0.8132661019989089,0
-1.6898333297862003,0.23878763696314267,-1.7524978378997964,-0.32828131018359386,0.1715505912218085,2.2130156666136735,-0.14298121247635912,-0.21363827001768107,0.16869951289462393,-1.0853331296209514,-0.9655611216729332,0.3802033120952871,-1.3041909655331458,-0.495371028108643,-1.053410174053107,0.5521064472129139,-0.827923619849131,0.6668942119362089,-0.18775996511237641,0.8116228785669042,1.3874231072299998,-0.22621318628793263,0.07290945542991507,0.21875928947706658,-0.3652820719594364,0.24755040971684655,-0.6849277641766226,0.4293169132082745,0.2825243364271495,0.07282056028443237,-0.523536897417932,-0.008652019627024743,0.04382536102626653,0.5340495260243048,0
-1.8685102241546554,1.481234026775592,-1.5325495099726265,-0.041069804216877615,0.01753205362711369,1.3381454422209027,-0.9107478735661011,1.3090052760643998,0.3598005070009615,0.2611232246251027,1.2823534294013512,-2.312181599368359,-2.263585090135719,1.305357921659113,0.4618481580685786,0.42157683256543155,0.9390002332630335,-1.1607473289706478,0.15119427975852973,0.05845175773607995,-0.1539976774469478,-0.487834596217474,0.33330100194945506,-0.9338425968211634,-0.8077718757399446,-0.08657789249016071,0.08248415726204655,0.27565882106270917,0.25950587557649063,-0.22220867713253722,-0.4401405151712566,0.16606789157932542,-0.03978901763286317,0.11089277865198967,0
4.673905830451496,3.010283973388614,0.07622217351124165,-1.3172491187778035,2.185568300410163,0.8876225688571625,-0.5996669184619606,-0.9586449332547058,1.6064782890602585,-1.3145065665786244,0.7207287107291324,0.3988291702340582,0.9353935209929103,-0.7015608398849432,2.536993980825918,-0.10277733804699588,1.53571496452728,0.4957253128273788,-1.1638155242661692,-1.1772999548976457,1.4624270015216858,0.9779667989325334,2.7608751825086606,0.6049601529938782,3.142828941368849,1.3425630799189328,1.2798820495174947,-0.29609456831499126,-1.1006229484533319,-0.14158466481766244,-0.04715716442329066,0.36849649885886093,-0.8088923670471649,0.8147434494532829,1
-0.38861083306924155,-3.0424423298533716,-0.07001879614210427,-0.23379278422997696,1.5615143891782346,0.6236798963188657,0.9184100571914289,-0.4861069390603952,-3.3054881974356136,-0.3979488995789651,-2.1913640684711098,-0.7784865779759055,-0.35193974762909314,0.25105538683488476,0.5442351485669852,-0.6138060261300995,0.44169144808438704,-1.063678183014074,1.1137452369218104,-0.26928737017959414,-0.23216672763729446,0.1575354880585843,0.08283253076039282,-0.5885548311691917,-0.3049008400364297,0.29346852068542095,-0.12489900168895554,-0.735057240720779,0.30421707258636277,-0.5236818936365064,0.14040273387196944,0.5506649225486545,-0.027484006378671506,-0.021630599286987833,1
-1.874785016411474,1.3124055225458344,-1.7253315898332762,-0.4549317444932566,-0.41068831179839477,1.490178118786765,-0.34569495087888746,0.060648626371577675,0.41301601100608415,-0.4139695256209425,0.023861804663803762,0.3151814820544075,-0.7741776102460043,-0.9373039138667839,0.23931542442064788,0.36440528747417344,1.7047284690705777,1.673200154695007,0.8929991614059218,2.2648518247366565,-3.122308718350847,-0.41532552440374837,-2.0279215120434038,1.0394479646471062,0.5402598696873815,-0.23026754521177697,-0.10982789569805007,3.6702691347713428,0.09300073588486021,-1.197954184914337,0.24093109083076392,0.8840567941799343,-1.37682047865812,2.348480959314168,0
-2.453448001547156,2.4355167540072773,-1.0207950314064829,-0.7458232657476415,-0.16090329311742615,-0.5587656650115603,-0.617820950325073,0.7131807219924997,-0.058577277330941854,1.7340371487812742,-0.8825862039304243,-0.825791983377522,0.29695648874322694,0.32578401514068855,-2.4335095284964954,0.97147152219451,1.2369083191762356,0.11163506493949112,-1.4667795998356827,-1.5121762995917354,-0.6385068706897963,-0.046049441754058125,1.2234919753202513,-0.8705864849648307,0.9520508561808058,-0.03656739132934477,0.4118032618472907,-0.160161388436297,-0.6014807458509092,0.33745659962576013,-0.1800024672997981,-0.18455961027330184,-0.8055842399310107,-0.139691639861903,0
2.6007762276171773,0.49954486707082973,-2.2163382987261837,0.9239915145545643,-0.9978118285442841,-1.6181609804051906,-1.5613142601657723,1.9659870849853363,-0.24469018983450494,0.05011340930303698,-0.8720838736767923,0.40962635770667766,-0.8654000509251344,0.1106692503494863,-0.750726965861636,-1.6362432414281112,1.0495285736523072,0.7259186665241734,0.5144916492141579,0.25440680738858795,-0.389833041535154,-0.1733140527871041,-1.183918155793686,0.8963498196146232,-0.054371538628500624,-0.25705704769610865,1.125554667557701,-1.3531781398994995,-0.09609463946730312,0.1927448209150823,1.216966845027086,0.8001666002573601,0.236795323572325,-0.09830915712798634,1
-2.343322063745841,2.7460172141490324,-0.17547363137559593,-0.8268264909644395,-0.7943806032672411,0.7675959971643945,-0.37585898807804935,0.13416182794026738,0.8201876805743671,0.6730891625558806,-0.6047982536170244,0.709236543907911,-0.9243680425557957,-1.8263518360203732,-1.6370089979520686,0.4865057341699413,0.7049566429684103,0.5501606550691873,0.8927110789514144,0.8032039532122743,-0.9973218498029157,0.9350543265594824,-0.1421301235730579,0.8240430614383946,-1.45528401721966,-1.796064402398388,0.6778139478100471,-2.3052773831364117,0.8525833440193846,1.0656597718116416,0.9114674861957611,1.1237461043106558,-0.06153794142901694,-0.3317026136992146,1
2.743858765057401,-0.8312141546922973,-1.5325420875992086,-0.523886935600424,-1.9758826186937062,0.27325799350992286,-1.1702759823191284,1.2582210327348373,0.6076437655662809,0.6275595023870874,-0.1724288603936225,0.684120924803707,0.9191341996167215,-0.3862781385565429,-1.2161764239334665,-0.21571185754828662,-1.509988159217656,-1.0495350776212453,0.06876480481993485,0.006605857367617766,0.10561133146512972,-0.6889368239394945,-0.9762470010360764,0.18187657231498625,1.1693299619205892,0.27957386250791466,-0.21508874696048302,-0.0662917242778633,0.4332400729427978,0.2222785945091819,0.18284448985812643,0.006060081365771086,0.348646749863046,-0.3915357518890255,1
